Number of classes: 3
Elapsed time: 0:05:00.028988
One batch.
Number of epochs: 10897
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.292553186416626
Training accuracy: 0.30693817138671875
------------------------------------
cost history,	validation history
0.5993934869766235,	0.0357142873108387
0.5993794798851013,	0.0357142873108387
0.5993651747703552,	0.0357142873108387
0.5993511080741882,	0.0357142873108387
0.5993368029594421,	0.0357142873108387
0.5993230938911438,	0.0357142873108387
0.5993086695671082,	0.0357142873108387
0.5992947816848755,	0.0357142873108387
0.5992809534072876,	0.0357142873108387
0.599266529083252,	0.0357142873108387
0.5992528200149536,	0.0357142873108387
0.5992387533187866,	0.0357142873108387
0.5992246866226196,	0.0357142873108387
0.5992106795310974,	0.0357142873108387
0.5991971492767334,	0.0357142873108387
0.5991828441619873,	0.0357142873108387
0.5991688370704651,	0.0357142873108387
0.5991549491882324,	0.0357142873108387
0.5991409420967102,	0.0357142873108387
0.5991271734237671,	0.0357142873108387
0.5991131663322449,	0.0357142873108387
0.5990994572639465,	0.0357142873108387
0.5990855097770691,	0.0357142873108387
0.5990716218948364,	0.0357142873108387
0.5990576148033142,	0.0357142873108387
0.5990440845489502,	0.0357142873108387
0.5990303754806519,	0.0357142873108387
0.5990166664123535,	0.0357142873108387
0.599002480506897,	0.0357142873108387
0.5989888310432434,	0.0357142873108387
0.5989751815795898,	0.0357142873108387
0.5989614129066467,	0.0357142873108387
0.5989475846290588,	0.0357142873108387
0.5989342331886292,	0.0357142873108387
0.5989202260971069,	0.0357142873108387
0.5989065766334534,	0.0357142873108387
0.5988931059837341,	0.0357142873108387
0.5988794565200806,	0.0357142873108387
0.5988656878471375,	0.0357142873108387
0.5988522171974182,	0.0357142873108387
0.5988385677337646,	0.0357142873108387
0.5988247394561768,	0.0357142873108387
0.5988112092018127,	0.0357142873108387
0.5987976789474487,	0.0357142873108387
0.5987840890884399,	0.0357142873108387
0.5987706780433655,	0.0357142873108387
0.5987572073936462,	0.0357142873108387
0.598743736743927,	0.0357142873108387
0.598730206489563,	0.0357142873108387
0.5987167358398438,	0.0357142873108387
0.5987030863761902,	0.0357142873108387
0.5986896753311157,	0.0357142873108387
0.5986762046813965,	0.0357142873108387
0.5986632108688354,	0.0357142873108387
0.5986494421958923,	0.0357142873108387
0.5986360311508179,	0.0357142873108387
0.5986225605010986,	0.0357142873108387
0.5986093282699585,	0.0357142873108387
0.5985960960388184,	0.0357142873108387
0.5985828638076782,	0.0357142873108387
0.5985690951347351,	0.0357142873108387
0.5985559225082397,	0.0357142873108387
0.5985427498817444,	0.0357142873108387
0.5985293388366699,	0.0357142873108387
0.598516047000885,	0.0357142873108387
0.5985026955604553,	0.0357142873108387
0.5984895825386047,	0.0357142873108387
0.5984760522842407,	0.0357142873108387
0.5984629392623901,	0.0416666679084301
0.5984499454498291,	0.0416666679084301
0.5984365940093994,	0.0416666679084301
0.5984234809875488,	0.0476190485060215
0.5984103083610535,	0.0476190485060215
0.5983967185020447,	0.0476190485060215
0.5983838438987732,	0.0476190485060215
0.5983707904815674,	0.0476190485060215
0.5983577370643616,	0.0476190485060215
0.5983442664146423,	0.0476190485060215
0.5983311533927917,	0.0476190485060215
0.5983180999755859,	0.0476190485060215
0.5983051657676697,	0.0476190485060215
0.5982920527458191,	0.0476190485060215
0.5982788801193237,	0.0476190485060215
0.5982660055160522,	0.0476190485060215
0.5982530117034912,	0.0476190485060215
0.5982398390769958,	0.0476190485060215
0.5982269048690796,	0.0476190485060215
0.5982139110565186,	0.0476190485060215
0.5982005000114441,	0.0476190485060215
0.5981879830360413,	0.0476190485060215
0.598175048828125,	0.0476190485060215
0.5981622338294983,	0.0476190485060215
0.5981489419937134,	0.0476190485060215
0.5981361269950867,	0.0476190485060215
0.5981231331825256,	0.0476190485060215
0.5981104373931885,	0.0476190485060215
0.5980972647666931,	0.0476190485060215
0.598084568977356,	0.0476190485060215
0.5980715155601501,	0.0476190485060215
0.5980589985847473,	0.0476190485060215
0.5980459451675415,	0.0476190485060215
0.5980328917503357,	0.0476190485060215
0.5980203151702881,	0.0476190485060215
0.5980074405670166,	0.0476190485060215
0.5979945659637451,	0.0476190485060215
0.5979819297790527,	0.0476190485060215
0.5979687571525574,	0.0476190485060215
0.5979563593864441,	0.0476190485060215
0.5979434847831726,	0.0476190485060215
0.5979306697845459,	0.0476190485060215
0.597917914390564,	0.0476190485060215
0.5979054570198059,	0.0476190485060215
0.597892701625824,	0.0476190485060215
0.597879946231842,	0.0535714291036129
0.5978671908378601,	0.0535714291036129
0.5978542566299438,	0.0535714291036129
0.5978419184684753,	0.0535714291036129
0.5978288054466248,	0.0535714291036129
0.5978167057037354,	0.0535714291036129
0.5978038907051086,	0.0535714291036129
0.5977914333343506,	0.0535714291036129
0.5977785587310791,	0.0535714291036129
0.5977659821510315,	0.0535714291036129
0.5977535843849182,	0.0535714291036129
0.5977410078048706,	0.0535714291036129
0.5977281928062439,	0.0535714291036129
0.5977157950401306,	0.0535714291036129
0.5977034568786621,	0.0535714291036129
0.5976908206939697,	0.0535714291036129
0.5976782441139221,	0.0535714291036129
0.5976657867431641,	0.0535714291036129
0.5976530909538269,	0.0535714291036129
0.5976406931877136,	0.0535714291036129
0.5976284742355347,	0.0535714291036129
0.5976157784461975,	0.0535714291036129
0.5976032614707947,	0.0535714291036129
0.5975905060768127,	0.0535714291036129
0.5975782871246338,	0.0535714291036129
0.5975655317306519,	0.0535714291036129
0.5975536704063416,	0.0535714291036129
0.5975412726402283,	0.0535714291036129
0.5975286364555359,	0.0535714291036129
0.5975162982940674,	0.0535714291036129
0.5975038409233093,	0.0535714291036129
0.597491443157196,	0.0535714291036129
0.5974791646003723,	0.0535714291036129
0.5974670052528381,	0.0535714291036129
0.5974543690681458,	0.0535714291036129
0.5974422693252563,	0.0535714291036129
0.5974301099777222,	0.0535714291036129
0.5974176526069641,	0.0535714291036129
0.5974053740501404,	0.0535714291036129
0.5973929762840271,	0.0535714291036129
0.5973806977272034,	0.0535714291036129
0.5973681211471558,	0.0535714291036129
0.5973562598228455,	0.0535714291036129
0.5973440408706665,	0.0535714291036129
0.5973317623138428,	0.0535714291036129
0.597319483757019,	0.0535714291036129
0.5973070859909058,	0.0535714291036129
0.5972951650619507,	0.0535714291036129
0.597282886505127,	0.0535714291036129
0.5972708463668823,	0.0535714291036129
0.5972585082054138,	0.0535714291036129
0.597246527671814,	0.0535714291036129
0.5972342491149902,	0.0535714291036129
0.5972222685813904,	0.0535714291036129
0.5972100496292114,	0.0535714291036129
0.5971978902816772,	0.0535714291036129
0.5971857905387878,	0.0535714291036129
0.5971736311912537,	0.0535714291036129
0.5971617698669434,	0.0535714291036129
0.5971493721008301,	0.0535714291036129
0.5971373915672302,	0.0535714291036129
0.597125232219696,	0.0535714291036129
0.5971134901046753,	0.0535714291036129
0.5971010327339172,	0.0535714291036129
0.5970889329910278,	0.0535714291036129
0.5970770716667175,	0.0535714291036129
0.5970650315284729,	0.0535714291036129
0.5970531702041626,	0.0535714291036129
0.5970410704612732,	0.0535714291036129
0.5970292091369629,	0.0535714291036129
0.5970171689987183,	0.0535714291036129
0.597005307674408,	0.0535714291036129
0.5969933271408081,	0.0535714291036129
0.5969812870025635,	0.0535714291036129
0.5969693064689636,	0.0535714291036129
0.5969575047492981,	0.0535714291036129
0.5969457030296326,	0.0535714291036129
0.5969337821006775,	0.0535714291036129
0.5969215631484985,	0.0535714291036129
0.5969099402427673,	0.0535714291036129
0.5968981981277466,	0.0535714291036129
0.5968860983848572,	0.0535714291036129
0.5968742370605469,	0.0535714291036129
0.5968624949455261,	0.0535714291036129
0.596850574016571,	0.0535714291036129
0.5968384146690369,	0.0535714291036129
0.5968266725540161,	0.0535714291036129
0.5968150496482849,	0.0535714291036129
0.5968033075332642,	0.0535714291036129
0.5967912673950195,	0.0535714291036129
0.5967795848846436,	0.0535714291036129
0.5967679619789124,	0.0535714291036129
0.596756100654602,	0.0535714291036129
0.5967442393302917,	0.0535714291036129
0.596732497215271,	0.0535714291036129
0.5967209339141846,	0.0535714291036129
0.5967090725898743,	0.0535714291036129
0.5966976284980774,	0.0535714291036129
0.596685528755188,	0.0535714291036129
0.5966737270355225,	0.0535714291036129
0.5966623425483704,	0.0535714291036129
0.5966506600379944,	0.0535714291036129
0.5966389179229736,	0.0535714291036129
0.5966272354125977,	0.0535714291036129
0.5966157913208008,	0.0535714291036129
0.5966036915779114,	0.0535714291036129
0.5965920686721802,	0.0535714291036129
0.5965805053710938,	0.0535714291036129
0.5965688824653625,	0.0535714291036129
0.5965571403503418,	0.0535714291036129
0.5965456366539001,	0.0535714291036129
0.596534252166748,	0.0535714291036129
0.5965226292610168,	0.0535714291036129
0.5965111255645752,	0.0535714291036129
0.596499502658844,	0.0535714291036129
0.5964877605438232,	0.0535714291036129
0.5964760780334473,	0.0535714291036129
0.5964647531509399,	0.0535714291036129
0.5964532494544983,	0.0535714291036129
0.5964417457580566,	0.0535714291036129
0.5964300036430359,	0.0535714291036129
0.5964186787605286,	0.0535714291036129
0.5964071154594421,	0.0535714291036129
0.5963953137397766,	0.0535714291036129
0.5963844656944275,	0.0535714291036129
0.5963726043701172,	0.0535714291036129
0.5963611006736755,	0.0535714291036129
0.5963498950004578,	0.0535714291036129
0.5963382124900818,	0.0535714291036129
0.5963267087936401,	0.0535714291036129
0.596315324306488,	0.0535714291036129
0.5963038206100464,	0.0595238097012043
0.5962924361228943,	0.0595238097012043
0.5962809920310974,	0.0595238097012043
0.5962696671485901,	0.0595238097012043
0.5962581634521484,	0.0595238097012043
0.5962467789649963,	0.0595238097012043
0.5962357521057129,	0.0595238097012043
0.5962240099906921,	0.0595238097012043
0.5962126851081848,	0.0595238097012043
0.5962013006210327,	0.0595238097012043
0.5961899161338806,	0.0595238097012043
0.5961787700653076,	0.0595238097012043
0.5961673259735107,	0.0595238097012043
0.5961558818817139,	0.0595238097012043
0.5961449146270752,	0.0595238097012043
0.5961332321166992,	0.0595238097012043
0.5961219668388367,	0.0595238097012043
0.5961109399795532,	0.0595238097012043
0.5960994362831116,	0.0595238097012043
0.596087634563446,	0.0595238097012043
0.5960767269134521,	0.0595238097012043
0.5960657596588135,	0.0595238097012043
0.5960543155670166,	0.0595238097012043
0.596043050289154,	0.0595238097012043
0.5960319638252258,	0.0595238097012043
0.5960204601287842,	0.0595238097012043
0.5960094332695007,	0.0595238097012043
0.5959981083869934,	0.0595238097012043
0.5959874987602234,	0.0595238097012043
0.5959758758544922,	0.0595238097012043
0.5959644913673401,	0.0595238097012043
0.5959532260894775,	0.0595238097012043
0.5959424376487732,	0.0595238097012043
0.5959312915802002,	0.0595238097012043
0.5959198474884033,	0.0595238097012043
0.5959091782569885,	0.0595238097012043
0.5958977341651917,	0.0595238097012043
0.5958866477012634,	0.0595238097012043
0.5958752036094666,	0.0595238097012043
0.5958642959594727,	0.0595238097012043
0.5958530902862549,	0.0595238097012043
0.5958420038223267,	0.0595238097012043
0.5958311557769775,	0.0595238097012043
0.5958195924758911,	0.0595238097012043
0.5958088040351868,	0.0595238097012043
0.5957977771759033,	0.0595238097012043
0.5957866907119751,	0.0595238097012043
0.5957754850387573,	0.0595238097012043
0.5957645773887634,	0.0595238097012043
0.5957534909248352,	0.0595238097012043
0.5957424640655518,	0.0595238097012043
0.5957313179969788,	0.0595238097012043
0.5957202911376953,	0.0595238097012043
0.5957092642784119,	0.0595238097012043
0.595698356628418,	0.0595238097012043
0.5956875681877136,	0.0595238097012043
0.5956764221191406,	0.0595238097012043
0.5956652164459229,	0.0595238097012043
0.5956541895866394,	0.0595238097012043
0.5956433415412903,	0.0595238097012043
0.5956324934959412,	0.0595238097012043
0.5956214666366577,	0.0595238097012043
0.5956107974052429,	0.0595238097012043
0.595599889755249,	0.0595238097012043
0.595588743686676,	0.0595238097012043
0.5955774188041687,	0.0595238097012043
0.5955666303634644,	0.0595238097012043
0.5955559611320496,	0.0595238097012043
0.5955450534820557,	0.0595238097012043
0.5955342054367065,	0.0595238097012043
0.5955233573913574,	0.0595238097012043
0.595512330532074,	0.0595238097012043
0.5955016016960144,	0.0595238097012043
0.5954909324645996,	0.0595238097012043
0.5954797267913818,	0.0595238097012043
0.5954687595367432,	0.0595238097012043
0.5954582095146179,	0.0595238097012043
0.5954474806785583,	0.0595238097012043
0.5954362154006958,	0.0595238097012043
0.5954257249832153,	0.0595238097012043
0.5954146385192871,	0.0595238097012043
0.5954040288925171,	0.0595238097012043
0.5953933000564575,	0.0595238097012043
0.5953823924064636,	0.0595238097012043
0.5953717231750488,	0.0595238097012043
0.5953606367111206,	0.0595238097012043
0.5953497886657715,	0.0595238097012043
0.595339298248291,	0.0595238097012043
0.5953285098075867,	0.0595238097012043
0.5953177809715271,	0.0595238097012043
0.5953071117401123,	0.0595238097012043
0.5952962040901184,	0.0595238097012043
0.5952854752540588,	0.0595238097012043
0.5952748656272888,	0.0595238097012043
0.595264196395874,	0.0595238097012043
0.595253050327301,	0.0595238097012043
0.5952427387237549,	0.0595238097012043
0.5952321290969849,	0.0595238097012043
0.595221221446991,	0.0595238097012043
0.5952107310295105,	0.0595238097012043
0.5951998233795166,	0.0595238097012043
0.5951892137527466,	0.0595238097012043
0.5951783061027527,	0.0595238097012043
0.5951678156852722,	0.0595238097012043
0.5951570868492126,	0.0595238097012043
0.5951464772224426,	0.0595238097012043
0.5951360464096069,	0.0595238097012043
0.5951253771781921,	0.0595238097012043
0.5951147079467773,	0.0595238097012043
0.5951043367385864,	0.0595238097012043
0.5950936079025269,	0.0595238097012043
0.5950829386711121,	0.0595238097012043
0.5950724482536316,	0.0595238097012043
0.5950615406036377,	0.0595238097012043
0.5950509309768677,	0.0595238097012043
0.5950406193733215,	0.0595238097012043
0.5950300693511963,	0.0595238097012043
0.5950194597244263,	0.0595238097012043
0.5950087904930115,	0.0595238097012043
0.5949984788894653,	0.0595238097012043
0.594987690448761,	0.0595238097012043
0.5949774384498596,	0.0595238097012043
0.5949668884277344,	0.0595238097012043
0.5949559211730957,	0.0595238097012043
0.5949456095695496,	0.0595238097012043
0.5949350595474243,	0.0595238097012043
0.5949245691299438,	0.0595238097012043
0.5949143171310425,	0.0595238097012043
0.5949035286903381,	0.0595238097012043
0.5948930382728577,	0.0595238097012043
0.5948826670646667,	0.0595238097012043
0.5948720574378967,	0.0595238097012043
0.594862163066864,	0.0595238097012043
0.594851553440094,	0.065476194024086
0.5948407649993896,	0.065476194024086
0.5948304533958435,	0.065476194024086
0.5948198437690735,	0.065476194024086
0.594809353351593,	0.065476194024086
0.5947990417480469,	0.065476194024086
0.5947886109352112,	0.065476194024086
0.5947784185409546,	0.065476194024086
0.5947677493095398,	0.065476194024086
0.5947573781013489,	0.065476194024086
0.594747006893158,	0.065476194024086
0.5947366952896118,	0.065476194024086
0.5947263836860657,	0.065476194024086
0.5947158336639404,	0.065476194024086
0.5947055816650391,	0.065476194024086
0.5946951508522034,	0.065476194024086
0.5946844220161438,	0.065476194024086
0.5946745872497559,	0.065476194024086
0.5946639180183411,	0.065476194024086
0.5946537256240845,	0.065476194024086
0.5946433544158936,	0.065476194024086
0.5946332216262817,	0.065476194024086
0.5946225523948669,	0.065476194024086
0.5946125388145447,	0.065476194024086
0.5946019291877747,	0.065476194024086
0.5945918560028076,	0.065476194024086
0.5945814251899719,	0.065476194024086
0.5945712924003601,	0.065476194024086
0.5945607423782349,	0.065476194024086
0.5945506691932678,	0.065476194024086
0.5945404171943665,	0.065476194024086
0.5945299863815308,	0.065476194024086
0.594519853591919,	0.065476194024086
0.5945094227790833,	0.065476194024086
0.5944993495941162,	0.065476194024086
0.5944889187812805,	0.065476194024086
0.5944788455963135,	0.065476194024086
0.5944685935974121,	0.065476194024086
0.5944584012031555,	0.065476194024086
0.5944483876228333,	0.065476194024086
0.5944380164146423,	0.065476194024086
0.594427764415741,	0.065476194024086
0.5944177508354187,	0.065476194024086
0.5944074392318726,	0.065476194024086
0.594397246837616,	0.065476194024086
0.5943870544433594,	0.065476194024086
0.5943769216537476,	0.065476194024086
0.5943669676780701,	0.065476194024086
0.5943566560745239,	0.065476194024086
0.594346284866333,	0.065476194024086
0.594336211681366,	0.065476194024086
0.594326376914978,	0.065476194024086
0.5943162441253662,	0.065476194024086
0.5943059921264648,	0.065476194024086
0.5942959189414978,	0.065476194024086
0.5942855477333069,	0.065476194024086
0.5942755341529846,	0.065476194024086
0.594265341758728,	0.065476194024086
0.5942550897598267,	0.065476194024086
0.5942453145980835,	0.065476194024086
0.5942351222038269,	0.065476194024086
0.5942249894142151,	0.065476194024086
0.5942150354385376,	0.065476194024086
0.5942049026489258,	0.065476194024086
0.5941946506500244,	0.065476194024086
0.5941845178604126,	0.065476194024086
0.5941746830940247,	0.065476194024086
0.5941647887229919,	0.065476194024086
0.5941546559333801,	0.065476194024086
0.5941447615623474,	0.065476194024086
0.5941344499588013,	0.065476194024086
0.5941244959831238,	0.065476194024086
0.594114363193512,	0.065476194024086
0.5941044688224792,	0.065476194024086
0.594094455242157,	0.065476194024086
0.5940843820571899,	0.065476194024086
0.5940744876861572,	0.065476194024086
0.5940642952919006,	0.065476194024086
0.5940544009208679,	0.065476194024086
0.5940444469451904,	0.065476194024086
0.5940345525741577,	0.065476194024086
0.5940243601799011,	0.065476194024086
0.5940144658088684,	0.065476194024086
0.5940045118331909,	0.065476194024086
0.5939944982528687,	0.065476194024086
0.5939847826957703,	0.065476194024086
0.5939746499061584,	0.065476194024086
0.5939645767211914,	0.065476194024086
0.5939546823501587,	0.065476194024086
0.5939449667930603,	0.065476194024086
0.5939348936080933,	0.065476194024086
0.593924880027771,	0.065476194024086
0.5939152240753174,	0.065476194024086
0.5939052700996399,	0.065476194024086
0.5938951373100281,	0.065476194024086
0.5938854217529297,	0.065476194024086
0.5938757061958313,	0.065476194024086
